user_id,job_id,match_score,recommended,name,sex,age,major,GPA,location_x,university,skills,GPA_normalized,company_id,title,role,location_y,work_type,salary_min,salary_max,posting_date,skills_required,company_name,industry,company_size,country,state
U00274,J00475,0.1111111111111111,0,James Reynolds,Female,26,Economics,3.5,Port Jessica,and Sons,"Design,Communication,Management,Data Analysis,C++",0.8697186254089655,C0091,Chartered loss adjuster,"Producer, radio",Lake Vincentton,Full-time,55995,78791,2025-03-30,"Machine Learning,Java,Marketing,C++,AI",Larson Inc,Aeronautical engineer,Small,Wallis and Futuna,Alaska
U00651,J00220,0.1666666666666666,0,James Johnson,Male,28,Economics,3.56,Carlosfort,and Sons,"Communication,Java",0.9738682292819855,C0074,"Therapist, horticultural",Animal technologist,Alvaradoberg,Part-time,67284,117489,2025-08-01,"Cloud Computing,Marketing,Communication,Management,SQL",Long PLC,"Nurse, mental health",Large,Sierra Leone,Alabama
U00341,J00417,0.2857142857142857,0,Dennis Clark,Female,22,Business,2.48,East Kristimouth,and Sons,"C++,AI,Machine Learning,Data Analysis,Java",-0.9008246404323736,C0067,"Scientist, research (physical sciences)",Logistics and distribution manager,Johnview,Internship,37824,102510,2025-07-20,"Java,SQL,Data Analysis,Marketing","Owens, Bradshaw and Price",Sports therapist,Small,Timor-Leste,Oklahoma
U00378,J00485,0.25,0,Timothy Gillespie,Female,24,Biology,2.95,Crystalshire,and Sons,"C++,SQL,AI,Design,Marketing",-0.08498607676038371,C0009,Race relations officer,Claims inspector/assessor,Deborahburgh,Full-time,45635,73453,2025-01-31,"Machine Learning,SQL,C++,Data Analysis,Cloud Computing","Simmons, Mendez and Roberts",Health visitor,Large,Timor-Leste,Oregon
U00144,J00217,0.1666666666666666,0,Barbara Clarke,Male,23,Business,3.04,North Wendy,and Sons,"Design,Cloud Computing",0.07123832904914597,C0059,Solicitor,Retail banker,East Lindafurt,Full-time,57431,103897,2025-02-05,"Data Analysis,Java,Machine Learning,Cloud Computing,SQL",Greer Group,"Runner, broadcasting/film/video",Medium,Antarctica (the territory South of 60 deg S),Virginia
U00326,J00350,0.5,0,Laurie Sawyer,Male,23,Economics,2.94,Port Eduardo,and Sons,"C++,Marketing,Design,Python",-0.10234434407255409,C0067,Horticultural consultant,Purchasing manager,New Stephen,Internship,55200,145129,2025-01-24,"C++,Design","Owens, Bradshaw and Price",Sports therapist,Small,Timor-Leste,Oklahoma
U00188,J00075,0.0,0,Katherine Harrington,Female,27,Computer Science,2.37,Porterport,and Sons,"AI,Machine Learning,Cloud Computing",-1.0917655808662432,C0077,Health physicist,Stage manager,Port Frankview,Internship,65916,125585,2025-07-21,"Java,C++",Lyons-Anthony,Community education officer,Large,Bolivia,Oregon
U00073,J00095,0.1428571428571428,0,Tyler Brown,Male,30,Psychology,2.7,Lauraview,and Sons,"Communication,AI,Python,Design,Java",-0.5189427595646334,C0008,Mining engineer,Financial controller,Burkeport,Internship,59062,138656,2025-01-17,"Management,SQL,Design","Reed, Dunlap and Graham",Government social research officer,Medium,Turkey,Alabama
U00487,J00032,0.0,0,Mr. Cody Hall,Male,26,Business,2.73,Lake Monica,and Sons,"Python,C++",-0.46686795762812383,C0058,Economist,"Development worker, community",Bowmanchester,Full-time,38077,145268,2025-03-06,"Marketing,Communication,SQL",Knight LLC,Mining engineer,Small,Belize,Rhode Island
U00937,J00361,0.1666666666666666,0,Angela Liu,Male,20,Psychology,2.44,Jeffreymouth,and Sons,"AI,C++,Cloud Computing,Communication,Design",-0.9702577096810536,C0040,Research scientist (life sciences),Pension scheme manager,Tanyaberg,Part-time,40730,118116,2025-06-20,"Management,Communication",Frye-Campbell,Warden/ranger,Large,Hong Kong,Mississippi
U00515,J00206,0.2,0,Maria Anderson,Male,23,Economics,2.31,Thomastown,and Sons,"Data Analysis,Python,Machine Learning,Marketing",-1.1959151847392633,C0092,Public relations account executive,"Psychologist, sport and exercise",New Lindaburgh,Full-time,48785,142978,2025-02-28,"Design,Marketing",Harris Inc,English as a foreign language teacher,Small,Bulgaria,Rhode Island
U00715,J00073,0.0,0,Gregory Blake,Female,24,Engineering,3.0,Reneeton,and Sons,"Java,Data Analysis",0.0018052598004659427,C0002,Television camera operator,"Engineer, civil (consulting)",Zacharyborough,Part-time,32489,127708,2025-04-21,"Python,Machine Learning",Wolfe LLC,Fast food restaurant manager,Small,India,New Mexico
U00397,J00432,0.1666666666666666,0,Mark Phillips,Male,24,Physics,2.35,Craigville,and Sons,"Management,Cloud Computing,Data Analysis,AI",-1.1264821154905833,C0017,"Biochemist, clinical",Illustrator,Brandimouth,Internship,49391,138493,2025-06-16,"C++,Data Analysis,SQL",Silva LLC,"Scientist, water quality",Medium,Saudi Arabia,Oregon
U00204,J00095,0.2,0,Beth Guerrero,Female,27,Business,3.98,Frederickmouth,and Sons,"Cloud Computing,Communication,Design",1.702915456393125,C0008,Mining engineer,Financial controller,Burkeport,Internship,59062,138656,2025-01-17,"Management,SQL,Design","Reed, Dunlap and Graham",Government social research officer,Medium,Turkey,Alabama
U00163,J00060,0.0,0,Michael Perry,Male,30,Psychology,3.11,Port Robertport,and Sons,"SQL,Communication,Marketing",0.1927462002343356,C0085,Stage manager,"Therapist, occupational",Tonyfort,Internship,53779,119328,2025-05-05,"AI,Data Analysis,Machine Learning,Design,Java",Hall-Fleming,Occupational psychologist,Small,Malaysia,Maryland
U00996,J00364,0.1428571428571428,0,Vincent Kennedy,Female,22,Psychology,3.72,Karenton,and Sons,"Python,Management,SQL,Design",1.2516005062767057,C0055,Tourist information centre manager,Arboriculturist,South Sarah,Internship,66017,78942,2025-02-13,"Java,C++,SQL,Cloud Computing",Bentley-Baker,Investment analyst,Large,Portugal,Arkansas
U00621,J00121,0.2,0,Timothy Lawson,Male,22,Computer Science,2.01,Jordanland,and Sons,"Java,Data Analysis,Marketing",-1.7166632041043635,C0014,"Accountant, chartered","Sales professional, IT",Robertaburgh,Part-time,66938,94076,2025-02-14,"Management,SQL,Marketing",Tyler Ltd,Information systems manager,Medium,Lithuania,Wyoming
U00604,J00467,0.1666666666666666,0,Dr. Ashley Wiley,Male,25,Physics,2.17,Zimmermanberg,and Sons,"Communication,Cloud Computing,Management",-1.4389309271096433,C0082,Company secretary,Textile designer,North Briannamouth,Part-time,35686,104037,2025-05-24,"SQL,Cloud Computing,C++,Data Analysis",Williams Group,Pensions consultant,Large,Falkland Islands (Malvinas),Arizona
U00764,J00475,0.3333333333333333,0,Kayla Wyatt,Female,23,Psychology,2.05,West Evanville,and Sons,"Marketing,C++,Cloud Computing",-1.6472301348556835,C0091,Chartered loss adjuster,"Producer, radio",Lake Vincentton,Full-time,55995,78791,2025-03-30,"Machine Learning,Java,Marketing,C++,AI",Larson Inc,Aeronautical engineer,Small,Wallis and Futuna,Alaska
U00127,J00105,0.0,0,Laurie Taylor,Female,25,Business,2.63,South Coreyland,and Sons,"Marketing,Java,Cloud Computing",-0.6404506307498239,C0058,Veterinary surgeon,Product manager,Seanport,Full-time,31507,99033,2025-03-09,"Communication,Python,Management,SQL",Knight LLC,Mining engineer,Small,Belize,Rhode Island
U00744,J00021,0.1666666666666666,0,Tammy Simpson,Female,21,Engineering,3.38,Stephaniefort,and Sons,"AI,Communication,Management",0.6614194176629254,C0040,Materials engineer,Acupuncturist,Annachester,Part-time,50290,106538,2025-08-16,"Communication,Cloud Computing,Python,SQL",Frye-Campbell,Warden/ranger,Large,Hong Kong,Mississippi
U00318,J00047,0.1666666666666666,0,Monica Miller,Female,29,Marketing,3.11,South David,and Sons,"Marketing,Management,Cloud Computing,Java",0.1927462002343356,C0003,"Engineer, land",Technical brewer,South Michael,Internship,41237,134408,2025-05-30,"Cloud Computing,AI,Machine Learning","Carlson, Sloan and Reyes",Seismic interpreter,Medium,South Africa,Oklahoma
U00882,J00330,0.1666666666666666,0,Angela Craig,Female,21,Business,2.3,New Paul,and Sons,"Python,Marketing,C++,Management",-1.2132734520514337,C0034,"Education officer, environmental",Cabin crew,Lake Chad,Full-time,55151,102231,2025-04-26,"Communication,Machine Learning,Python",Sharp Inc,Garment/textile technologist,Large,Cameroon,Arkansas
U00449,J00382,0.1428571428571428,0,Timothy Mclean,Male,23,Marketing,2.46,South Codyberg,and Sons,"Management,Communication,SQL",-0.9355411750567136,C0024,"Investment banker, corporate",Psychiatrist,Lisaburgh,Internship,68433,71967,2025-01-24,"Python,Marketing,Management,Java,Machine Learning",Chavez Group,Medical laboratory scientific officer,Large,Northern Mariana Islands,Rhode Island
U00684,J00083,0.4,0,William Taylor,Male,28,Psychology,2.29,Benjaminberg,and Sons,"Python,C++,Data Analysis,Marketing",-1.2306317193636034,C0038,Writer,Arts development officer,Mitchellborough,Part-time,61184,115554,2025-01-07,"Cloud Computing,Data Analysis,Python","Lewis, Johnson and Miller",Quality manager,Large,Western Sahara,New Hampshire
U00066,J00007,0.3333333333333333,0,Benjamin Ortiz,Male,24,Economics,3.39,Olsonland,and Sons,"Marketing,Python,AI,Design",0.6787776849750958,C0079,Network engineer,Tourist information centre manager,Coryborough,Part-time,49302,100406,2025-07-16,"Design,AI,Data Analysis,Management",Henry-Matthews,"Engineer, mining",Medium,Bhutan,Montana
U00073,J00149,0.1428571428571428,0,Tyler Brown,Male,30,Psychology,2.7,Lauraview,and Sons,"Communication,AI,Python,Design,Java",-0.5189427595646334,C0015,Interior and spatial designer,"Editor, film/video",Tylershire,Full-time,68364,93502,2025-02-13,"Cloud Computing,C++,Design",Irwin LLC,Best boy,Medium,Montenegro,Florida
U00686,J00414,0.1666666666666666,0,Robert Johnson,Female,28,Marketing,2.81,West Beverly,and Sons,"SQL,Cloud Computing,AI,Communication",-0.3280018191307638,C0009,Community arts worker,Tourist information centre manager,East Amanda,Part-time,43967,117212,2025-07-28,"Design,Data Analysis,SQL","Simmons, Mendez and Roberts",Health visitor,Large,Timor-Leste,Oregon
U00621,J00490,0.2,0,Timothy Lawson,Male,22,Computer Science,2.01,Jordanland,and Sons,"Java,Data Analysis,Marketing",-1.7166632041043635,C0023,Phytotherapist,Manufacturing systems engineer,Brandonberg,Internship,60160,93981,2025-05-30,"Cloud Computing,Python,Java",Palmer-Holden,Garment/textile technologist,Medium,Saint Helena,Ohio
U00186,J00204,0.4285714285714285,0,Jessica Thompson,Female,23,Engineering,2.57,Reeveston,and Sons,"Management,Machine Learning,Java,Cloud Computing,Data Analysis",-0.744600234622844,C0092,Multimedia specialist,"Geologist, wellsite",Port Jessicamouth,Full-time,56112,105496,2025-07-07,"AI,Cloud Computing,Management,Java,Marketing",Harris Inc,English as a foreign language teacher,Small,Bulgaria,Rhode Island
U00773,J00442,0.2,0,Pamela Rodriguez,Female,30,Computer Science,3.36,New Annaport,and Sons,"SQL,Java,Design",0.6267028830385853,C0049,"Engineer, communications",Best boy,South Meganchester,Full-time,44665,109986,2025-08-02,"Communication,Management,SQL",Bradley-Nguyen,Equality and diversity officer,Medium,Somalia,South Dakota
U00076,J00199,0.2,0,Michael Farmer,Male,24,Physics,2.27,Mahoneybury,and Sons,"Design,Communication,AI,SQL",-1.2653482539879433,C0039,"Conservation officer, nature",IT trainer,Rodneyport,Internship,60746,136808,2025-07-27,"Machine Learning,SQL","Alvarez, Howard and Vasquez",Archaeologist,Large,New Caledonia,Nebraska
U00711,J00056,0.5,0,Carolyn King,Female,22,Biology,2.05,North Ryanside,and Sons,"Communication,Cloud Computing,C++,AI",-1.6472301348556835,C0063,Higher education careers adviser,"Scientist, product/process development",North Michelletown,Part-time,60162,138838,2025-07-10,"C++,Java,Marketing,AI,Communication","Edwards, Greer and Huffman","Exhibitions officer, museum/gallery",Small,South Georgia and the South Sandwich Islands,South Carolina
U00737,J00115,0.2,0,James Peterson,Female,21,Computer Science,2.69,Walkerton,and Sons,"Data Analysis,Management,Java",-0.5363010268768038,C0011,"Clinical scientist, histocompatibility and immunogenetics",Consulting civil engineer,Lake Nicholas,Part-time,33121,126336,2025-01-15,"SQL,Management,Cloud Computing",Giles-Benton,IT consultant,Small,Zambia,New York
U00382,J00482,0.1111111111111111,0,James Noble,Female,27,Economics,2.92,Hammondville,and Sons,"AI,Data Analysis,Cloud Computing,Management,Java",-0.1370608786968941,C0051,Interpreter,"Conservator, furniture",Stoneland,Internship,38977,139705,2025-03-22,"C++,Java,Communication,SQL,Marketing",Cain LLC,Social worker,Medium,Dominican Republic,Nevada
U00764,J00460,0.1666666666666666,0,Kayla Wyatt,Female,23,Psychology,2.05,West Evanville,and Sons,"Marketing,C++,Cloud Computing",-1.6472301348556835,C0007,"Teacher, English as a foreign language",Charity officer,South Brandi,Part-time,36455,139437,2025-03-20,"Marketing,Java,Communication,SQL","Thornton, Bush and Perez",Dentist,Small,South Georgia and the South Sandwich Islands,New Mexico
U00813,J00153,0.0,0,Francisco Mcdonald,Male,27,Engineering,3.98,South Katrinashire,and Sons,"Machine Learning,Communication,Marketing",1.702915456393125,C0053,Industrial buyer,Petroleum engineer,Hernandezmouth,Full-time,40938,134478,2025-02-26,"Design,Java,Management,Data Analysis",Vasquez LLC,Printmaker,Small,Moldova,Wyoming
U00773,J00332,0.1428571428571428,0,Pamela Rodriguez,Female,30,Computer Science,3.36,New Annaport,and Sons,"SQL,Java,Design",0.6267028830385853,C0089,Communications engineer,"Teacher, adult education",North Timothy,Internship,45954,71126,2025-04-04,"Python,AI,SQL,C++,Management",Reyes and Sons,Environmental manager,Medium,Montenegro,North Carolina
U00431,J00191,0.125,0,Michael Schneider,Male,29,Physics,3.49,Gilmoreland,and Sons,"Marketing,Python,Java,Machine Learning,SQL",0.8523603580967959,C0053,Trade mark attorney,Jewellery designer,West Michaelberg,Internship,37714,121156,2025-08-03,"Communication,Python,C++,Design",Vasquez LLC,Printmaker,Small,Moldova,Wyoming
U00775,J00279,0.4285714285714285,0,Jason Martinez,Male,27,Biology,2.83,Alyssachester,and Sons,"Python,C++,Design,Cloud Computing,Communication",-0.29328528450642377,C0100,Software engineer,Occupational therapist,Castilloland,Full-time,31515,87649,2025-03-26,"AI,Communication,Data Analysis,Design,C++",Phillips-Guerra,"Buyer, retail",Small,Martinique,West Virginia
U00773,J00103,0.0,0,Pamela Rodriguez,Female,30,Computer Science,3.36,New Annaport,and Sons,"SQL,Java,Design",0.6267028830385853,C0044,"Librarian, academic",Arts administrator,New Gregory,Internship,36192,108277,2025-04-23,"Python,Data Analysis,Machine Learning,Marketing,Management","Riddle, Diaz and Leblanc",Petroleum engineer,Large,Lesotho,South Carolina
U00025,J00304,0.125,0,Amy Miller,Male,22,Physics,3.49,North Judithton,and Sons,"Communication,AI,C++,Machine Learning,Management",0.8523603580967959,C0018,Agricultural consultant,"Administrator, education",West Josefort,Part-time,57193,149064,2025-08-02,"Data Analysis,Management,Cloud Computing,Marketing",Frey LLC,Horticultural therapist,Large,Bosnia and Herzegovina,Washington
U00882,J00223,0.2,0,Angela Craig,Female,21,Business,2.3,New Paul,and Sons,"Python,Marketing,C++,Management",-1.2132734520514337,C0055,Diplomatic Services operational officer,Marketing executive,Wilsonfort,Internship,51788,144875,2025-06-28,"Marketing,Communication",Bentley-Baker,Investment analyst,Large,Portugal,Arkansas
U00892,J00118,0.0,0,Micheal Robinson,Male,30,Economics,2.51,West Jill,and Sons,"Java,Management,Machine Learning,Python,AI",-0.8487498384958639,C0029,Television/film/video producer,Animal nutritionist,Samuelhaven,Part-time,64865,120861,2025-07-28,"C++,Data Analysis",Rosales Group,Charity officer,Medium,Cook Islands,South Dakota
U00188,J00355,0.3333333333333333,0,Katherine Harrington,Female,27,Computer Science,2.37,Porterport,and Sons,"AI,Machine Learning,Cloud Computing",-1.0917655808662432,C0001,Armed forces training and education officer,Health and safety inspector,South Kaylaside,Part-time,50857,89148,2025-05-14,"C++,SQL,Machine Learning,Java,Cloud Computing",Freeman-Johnson,"Pharmacist, hospital",Small,Sierra Leone,North Dakota
U00280,J00101,0.5,0,Curtis Villegas,Female,22,Computer Science,3.67,Karenhaven,and Sons,"Java,AI,Cloud Computing,Marketing",1.1648091697158551,C0096,Public librarian,Orthoptist,North Melissa,Part-time,69610,120080,2025-05-03,"Marketing,Cloud Computing,Python,Java,Management","Wright, Nguyen and Hill",Banker,Large,Christmas Island,Maryland
U00251,J00205,0.1666666666666666,0,Danielle Glover,Female,23,Engineering,2.9,Colemanburgh,and Sons,"Java,Cloud Computing",-0.1717774133212341,C0072,Emergency planning/management officer,"Education officer, museum",Hancocktown,Part-time,66713,148036,2025-07-08,"AI,Java,Communication,Data Analysis,Machine Learning","Phillips, Padilla and Evans",Psychotherapist,Small,Aruba,Montana
U00143,J00499,0.1666666666666666,0,Eric Vasquez,Male,24,Marketing,3.54,Jamesfort,and Sons,"Communication,Machine Learning",0.9391516946576455,C0022,Event organiser,Occupational therapist,Lake Heatherborough,Part-time,31013,96574,2025-06-01,"Python,Marketing,Data Analysis,AI,Communication",Williams-Marsh,"Engineer, manufacturing",Medium,Romania,Iowa
U00454,J00340,0.5,0,Steven Mccarthy,Female,20,Biology,3.83,South Stacystad,and Sons,"C++,Communication,Data Analysis,Python",1.4425414467105753,C0015,Barrister,Operations geologist,Robertburgh,Internship,38582,146578,2025-05-25,"Communication,Machine Learning,Python,AI,C++",Irwin LLC,Best boy,Medium,Montenegro,Florida
U00518,J00204,0.25,0,Kayla Miller,Male,29,Physics,3.24,Port Christinahaven,and Sons,"Communication,Data Analysis,Management,Marketing,Python",0.4184036752925461,C0092,Multimedia specialist,"Geologist, wellsite",Port Jessicamouth,Full-time,56112,105496,2025-07-07,"AI,Cloud Computing,Management,Java,Marketing",Harris Inc,English as a foreign language teacher,Small,Bulgaria,Rhode Island
